-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0.08
-2.07E-05,0,-2.07E-05,0.08
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0.08
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0
-2.07E-05,0,-2.07E-05,0.08
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0.004,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0.08
-2.06E-05,0,-2.06E-05,0
-2.06E-05,0,-2.06E-05,0.08
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0.004,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0
-2.05E-05,0,-2.05E-05,0.08
-2.05E-05,0,-2.05E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0.08
-2.04E-05,0,-2.04E-05,0.08
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0.08
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0.004,-2.04E-05,0.08
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0.08
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.04E-05,0,-2.04E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0.08
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0.08
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0.004,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0.08
-2.03E-05,0,-2.03E-05,0.08
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.03E-05,0,-2.03E-05,0
-2.02E-05,0.004,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0.08
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.02E-05,0,-2.02E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0.08
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0.08
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0.08
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0.08
-2.01E-05,0,-2.01E-05,0.08
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.01E-05,0,-2.01E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0.08
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-2.00E-05,0,-2.00E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0.004,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0.004,-1.99E-05,0
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0.08
-1.99E-05,0,-1.99E-05,0
-1.98E-05,0.004,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0.08
-1.98E-05,0,-1.98E-05,0.08
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0.08
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0.08
-1.98E-05,0,-1.98E-05,0.08
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0
-1.98E-05,0,-1.98E-05,0.08
-1.98E-05,0,-1.98E-05,0
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0.004,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0.004,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0.08
-1.97E-05,0,-1.97E-05,0
-1.97E-05,0,-1.97E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0.08
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0.08
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0.08
-1.96E-05,0,-1.96E-05,0.08
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0.08
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0
-1.96E-05,0,-1.96E-05,0.08
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0.08
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.95E-05,0,-1.95E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0.004,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0.08
-1.94E-05,0,-1.94E-05,0
-1.94E-05,0,-1.94E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0.004,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0
-1.93E-05,0,-1.93E-05,0.08
-1.93E-05,0,-1.93E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0.08
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0.08
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0
-1.92E-05,0,-1.92E-05,0.08
-1.92E-05,0,-1.92E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.91E-05,0,-1.91E-05,0
-1.91E-05,0,-1.91E-05,0.08
-1.90E-05,-0.004,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0.08
-1.90E-05,0,-1.90E-05,0.08
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0.08
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0.08
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0.08
-1.90E-05,0,-1.90E-05,0.08
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.90E-05,0,-1.90E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0
-1.89E-05,-0.004,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0
-1.89E-05,0,-1.89E-05,0.08
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0.08
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.88E-05,0,-1.88E-05,0
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0.08
-1.87E-05,0,-1.87E-05,0
-1.87E-05,0,-1.87E-05,0
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0.004,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0.004,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0.08
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.86E-05,0,-1.86E-05,0
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0
-1.85E-05,0,-1.85E-05,0.08
-1.85E-05,0,-1.85E-05,0.08
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0.004,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0
-1.84E-05,0,-1.84E-05,0.08
-1.84E-05,0,-1.84E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0.004,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0
-1.83E-05,0,-1.83E-05,0.08
-1.83E-05,0,-1.83E-05,0.08
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0
-1.82E-05,0,-1.82E-05,0.08
-1.82E-05,0,-1.82E-05,0.08
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0.08
-1.81E-05,0,-1.81E-05,0
-1.81E-05,0,-1.81E-05,0
-1.80E-05,0,-1.80E-05,0
-1.80E-05,0,-1.80E-05,0
-1.80E-05,0,-1.80E-05,0.08
-1.80E-05,0,-1.80E-05,0.08
-1.80E-05,0.004,-1.80E-05,0
-1.80E-05,0,-1.80E-05,0.08
-1.80E-05,0,-1.80E-05,0.08
